Experiment
% Mast Angle, Arm Angle, Background RSSI, Transmission RSSI
-129,0.0,0.0,0.01256111996571174
-128,0.0,0.0,0.012485222407881202
-127,0.0,0.0,0.012392939794772084
-126,0.0,0.0,0.012280052381353495
-125,0.0,0.0,0.012129741651792227
-124,0.0,0.0,0.012000269871074118
-123,0.0,0.0,0.011846433241629368
-122,0.0,0.0,0.011713104400812363
-121,0.0,0.0,0.011562581228740241
-120,0.0,0.0,0.011415193120456886
-119,0.0,0.0,0.011238797396970594
-118,0.0,0.0,0.011089257442132934
-117,0.0,0.0,0.010933586251725703
-116,0.0,0.0,0.01079729560679988
-115,0.0,0.0,0.010634238629137344
-114,0.0,0.0,0.010499882085653008
-113,0.0,0.0,0.01035956072376002
-112,0.0,0.0,0.010219550296545084
-111,0.0,0.0,0.0100874395053985
-110,0.0,0.0,0.009939592602277622
-109,0.0,0.0,0.009831007659559944
-108,0.0,0.0,0.009733931427447409
-107,0.0,0.0,0.009649553371055627
-106,0.0,0.0,0.009564840701141629
-105,0.0,0.0,0.009487138366174408
-104,0.0,0.0,0.009415117184709791
-103,0.0,0.0,0.00938786398011912
-102,0.0,0.0,0.009361740046381904
-101,0.0,0.0,0.009337197828558321
-100,0.0,0.0,0.009354455547090705
-99,0.0,0.0,0.009357055896777811
-98,0.0,0.0,0.009410747329243994
-97,0.0,0.0,0.009460057726983866
-96,0.0,0.0,0.00953821438834598
-95,0.0,0.0,0.009637320753808248
-94,0.0,0.0,0.009735945155114466
-93,0.0,0.0,0.009852598843348203
-92,0.0,0.0,0.00995393096276074
-91,0.0,0.0,0.010116399828581795
-90,0.0,0.0,0.010297642721004738
-89,0.0,0.0,0.01051148423780745
-88,0.0,0.0,0.010729245772630224
-87,0.0,0.0,0.01095132021151719
-86,0.0,0.0,0.011191688980409705
-85,0.0,0.0,0.011428199164242906
-84,0.0,0.0,0.011702096075956805
-83,0.0,0.0,0.011970736045668957
-82,0.0,0.0,0.012237399644300699
-81,0.0,0.0,0.012513332435686392
-80,0.0,0.0,0.012806935703769043
-79,0.0,0.0,0.013061394253048213
-78,0.0,0.0,0.013324231248051648
-77,0.0,0.0,0.013593394754086052
-76,0.0,0.0,0.013845901399767236
-75,0.0,0.0,0.01409154417139456
-74,0.0,0.0,0.014330058239533818
-73,0.0,0.0,0.014570142240577785
-72,0.0,0.0,0.014793423465054837
-71,0.0,0.0,0.015036215618929835
-70,0.0,0.0,0.01529101735341724
-69,0.0,0.0,0.015542267470855098
-68,0.0,0.0,0.015779812909520057
-67,0.0,0.0,0.016051482019478307
-66,0.0,0.0,0.016278620484994694
-65,0.0,0.0,0.01653736054706597
-64,0.0,0.0,0.016795655596672943
-63,0.0,0.0,0.01703675595916917
-62,0.0,0.0,0.01727754284588467
-61,0.0,0.0,0.017496313127156465
-60,0.0,0.0,0.01772415995063467
-59,0.0,0.0,0.017930487754442444
-58,0.0,0.0,0.01812734811840463
-57,0.0,0.0,0.018302773398377013
-56,0.0,0.0,0.01849284175429375
-55,0.0,0.0,0.018671665656610725
-54,0.0,0.0,0.018817197081497636
-53,0.0,0.0,0.018954088531965615
-52,0.0,0.0,0.01907215601009422
-51,0.0,0.0,0.019183802468329642
-50,0.0,0.0,0.019293543164823495
-49,0.0,0.0,0.01937400075185844
-48,0.0,0.0,0.019443772755336017
-47,0.0,0.0,0.01948433151247424
-46,0.0,0.0,0.019529583875047673
-45,0.0,0.0,0.019560770345155007
-44,0.0,0.0,0.019567044563066877
-43,0.0,0.0,0.019568979501270463
-42,0.0,0.0,0.01955053393312377
-41,0.0,0.0,0.019473379830727312
-40,0.0,0.0,0.019418972409866227
-39,0.0,0.0,0.019352189815806314
-38,0.0,0.0,0.01924829827912137
-37,0.0,0.0,0.01915446410510016
-36,0.0,0.0,0.01901503749243973
-35,0.0,0.0,0.01885127206292967
-34,0.0,0.0,0.018661601846150642
-33,0.0,0.0,0.018450099280661898
-32,0.0,0.0,0.018224978695737016
-31,0.0,0.0,0.017951746063091623
-30,0.0,0.0,0.01767007377939012
-29,0.0,0.0,0.0173317306925091
-28,0.0,0.0,0.01698966610205469
-27,0.0,0.0,0.016632881587021715
-26,0.0,0.0,0.01625682187964752
-25,0.0,0.0,0.015863046154535855
-24,0.0,0.0,0.015459391936112371
-23,0.0,0.0,0.015069981632736106
-22,0.0,0.0,0.014660370275028338
-21,0.0,0.0,0.014257345650937009
-20,0.0,0.0,0.013846103838288791
-19,0.0,0.0,0.013386416279536661
-18,0.0,0.0,0.012829756713480094
-17,0.0,0.0,0.012272837565156264
-16,0.0,0.0,0.011694335764577865
-15,0.0,0.0,0.011102287200631791
-14,0.0,0.0,0.010498152104655475
-13,0.0,0.0,0.009907296874279685
-12,0.0,0.0,0.00935299193244148
-11,0.0,0.0,0.008803503921240737
-10,0.0,0.0,0.008243325118266857
-9,0.0,0.0,0.007682337424155978
-8,0.0,0.0,0.007014370205037601
-7,0.0,0.0,0.006284932065560533
-6,0.0,0.0,0.005519233795755089
-5,0.0,0.0,0.004777917270367731
-4,0.0,0.0,0.004123567622871112
-3,0.0,0.0,0.003538755298242345
-2,0.0,0.0,0.0030114088637702018
-1,0.0,0.0,0.002431909447323342
0,0.0,0.0,0.0017673893252883155
1,0.0,0.0,0.0011818475850085496
2,0.0,0.0,0.0009583655053580997
3,0.0,0.0,0.0012861616554726413
4,0.0,0.0,0.0018880852570701601
5,0.0,0.0,0.002468110303358193
6,0.0,0.0,0.0030001269636177183
7,0.0,0.0,0.0035309862934295704
8,0.0,0.0,0.004095260492165859
9,0.0,0.0,0.004746471915483704
10,0.0,0.0,0.005439754554693996
11,0.0,0.0,0.006160695423713784
12,0.0,0.0,0.006854142876597439
13,0.0,0.0,0.007486129785898692
14,0.0,0.0,0.008084023547180996
15,0.0,0.0,0.008620998814225858
16,0.0,0.0,0.00915296283004851
17,0.0,0.0,0.009663088157243175
18,0.0,0.0,0.010194582924750721
19,0.0,0.0,0.010707170930652956
20,0.0,0.0,0.01123139983186998
21,0.0,0.0,0.011750529376730556
22,0.0,0.0,0.012246931815894004
23,0.0,0.0,0.012710620424834729
24,0.0,0.0,0.013135852105496934
25,0.0,0.0,0.01351886707857974
26,0.0,0.0,0.01388941883059174
27,0.0,0.0,0.014213305682458863
28,0.0,0.0,0.014527056345444801
29,0.0,0.0,0.014814441754833017
30,0.0,0.0,0.015107205649617766
31,0.0,0.0,0.015357867278807086
32,0.0,0.0,0.015603999060917776
33,0.0,0.0,0.015856307262946345
34,0.0,0.0,0.016085357967714133
35,0.0,0.0,0.016274114303327685
36,0.0,0.0,0.01646270662595881
37,0.0,0.0,0.016618943481253052
38,0.0,0.0,0.016763723081479078
39,0.0,0.0,0.01689531188992495
40,0.0,0.0,0.01701702742799219
41,0.0,0.0,0.01711430700873263
42,0.0,0.0,0.017189277290403433
43,0.0,0.0,0.01724774211013608
44,0.0,0.0,0.017295813752179364
45,0.0,0.0,0.017337215972687177
46,0.0,0.0,0.01734540887737592
47,0.0,0.0,0.017356071965813496
48,0.0,0.0,0.01735151510831684
49,0.0,0.0,0.017322233152934265
50,0.0,0.0,0.017299065096487227
51,0.0,0.0,0.01726222021968408
52,0.0,0.0,0.017210950184219777
53,0.0,0.0,0.017155121983162578
54,0.0,0.0,0.017101342413927866
55,0.0,0.0,0.017023384276830405
56,0.0,0.0,0.016955133465522035
57,0.0,0.0,0.01686829325662935
58,0.0,0.0,0.01678459258551849
59,0.0,0.0,0.016678717558082853
60,0.0,0.0,0.016594828890391822
61,0.0,0.0,0.016504474971137727
62,0.0,0.0,0.016387004914476182
63,0.0,0.0,0.016301699261864325
64,0.0,0.0,0.016186639248138558
65,0.0,0.0,0.016109533925025867
66,0.0,0.0,0.015989388522724763
67,0.0,0.0,0.015897147612835345
68,0.0,0.0,0.015794806816237243
69,0.0,0.0,0.015682047028680264
70,0.0,0.0,0.015570614919053883
71,0.0,0.0,0.01545616039069536
72,0.0,0.0,0.015342679321998598
73,0.0,0.0,0.015269638115920022
74,0.0,0.0,0.01515568352060419
75,0.0,0.0,0.01504755145426751
76,0.0,0.0,0.014954400856291475
77,0.0,0.0,0.01483932429917603
78,0.0,0.0,0.014735943077746618
79,0.0,0.0,0.014618089474052461
80,0.0,0.0,0.014524540844041584
81,0.0,0.0,0.014410971687879004
82,0.0,0.0,0.014288222466702957
83,0.0,0.0,0.014170672327616573
84,0.0,0.0,0.014060231233237073
85,0.0,0.0,0.013947715838601929
86,0.0,0.0,0.013819984566998077
87,0.0,0.0,0.013686070298163003
88,0.0,0.0,0.013548550082587554
89,0.0,0.0,0.013396816947972701
90,0.0,0.0,0.013234671638999223
91,0.0,0.0,0.013088392203682256
92,0.0,0.0,0.012915381669910804
93,0.0,0.0,0.012734875581746404
94,0.0,0.0,0.01254890430630147
95,0.0,0.0,0.012364646500961626
96,0.0,0.0,0.012180427407904584
97,0.0,0.0,0.011962035056382514
98,0.0,0.0,0.01176114033732751
99,0.0,0.0,0.011559512881574049
100,0.0,0.0,0.011349251700088303
101,0.0,0.0,0.011144404927781876
102,0.0,0.0,0.010947512524844799
103,0.0,0.0,0.010740250386665914
104,0.0,0.0,0.010554437874670997
105,0.0,0.0,0.01036958472310784
106,0.0,0.0,0.010195574609873624
107,0.0,0.0,0.010051302617028905
108,0.0,0.0,0.009889558893899017
109,0.0,0.0,0.009770031647151805
110,0.0,0.0,0.009636011909173946
111,0.0,0.0,0.009511202101111315
112,0.0,0.0,0.00942912771584296
113,0.0,0.0,0.00934967639125738
114,0.0,0.0,0.00929497432127192
115,0.0,0.0,0.009263553115849015
116,0.0,0.0,0.009249411052330623
117,0.0,0.0,0.009246744253015143
118,0.0,0.0,0.009265752725985498
119,0.0,0.0,0.009328684249775097
120,0.0,0.0,0.009381897168643228
121,0.0,0.0,0.00945324296543703
122,0.0,0.0,0.009580022787939865
123,0.0,0.0,0.009706550632102547
124,0.0,0.0,0.009835711444289045
125,0.0,0.0,0.0100087729201706
126,0.0,0.0,0.010202297804309849
127,0.0,0.0,0.01038854327773457
128,0.0,0.0,0.010577992946283138
129,0.0,0.0,0.010786745370833175
130,0.0,0.0,0.011009923172223287
131,0.0,0.0,0.011247695299872998
132,0.0,0.0,0.011473422083338293
133,0.0,0.0,0.011709488333852389
134,0.0,0.0,0.011933184086042435
135,0.0,0.0,0.012153985945270092
136,0.0,0.0,0.012355397013182745
137,0.0,0.0,0.012539223531082062
138,0.0,0.0,0.012725261602013295
139,0.0,0.0,0.012889489271244328
140,0.0,0.0,0.01303075297465738
141,0.0,0.0,0.013148687092676022
142,0.0,0.0,0.01326590941877239
143,0.0,0.0,0.013344834484678311
144,0.0,0.0,0.013413737504794363
145,0.0,0.0,0.013476072949296342
146,0.0,0.0,0.013488657048564936
147,0.0,0.0,0.013487611494181487
148,0.0,0.0,0.013439451416735049
149,0.0,0.0,0.013376011822541355
150,0.0,0.0,0.013300013958030942
151,0.0,0.0,0.013189312221146542
152,0.0,0.0,0.013060738651272994
153,0.0,0.0,0.012898835796056211
154,0.0,0.0,0.012703972710006678
155,0.0,0.0,0.012486005506654617
156,0.0,0.0,0.012208392890644498
157,0.0,0.0,0.01190483638443619
158,0.0,0.0,0.011565534155832842
159,0.0,0.0,0.011196654052810569
160,0.0,0.0,0.010808057101757312
161,0.0,0.0,0.010427700993622611
162,0.0,0.0,0.010016802401723706
163,0.0,0.0,0.009618168897875314
164,0.0,0.0,0.009228593057115372
165,0.0,0.0,0.008841221069335646
166,0.0,0.0,0.008422807117013566
167,0.0,0.0,0.007966564377871086
168,0.0,0.0,0.007435751567689453
169,0.0,0.0,0.006820645614898201
170,0.0,0.0,0.006184902713915577
171,0.0,0.0,0.005533967431497991
172,0.0,0.0,0.004860586550319672
173,0.0,0.0,0.004211540551053309
174,0.0,0.0,0.0036754992790413014
175,0.0,0.0,0.003311242256848829
176,0.0,0.0,0.003030670882231449
177,0.0,0.0,0.0028043506727653445
178,0.0,0.0,0.002611399719770922
179,0.0,0.0,0.0025501208926610687
