Experiment
% Mast Angle, Arm Angle, Background RSSI, Transmission RSSI
-37,0,0.0,0.0014209073062085764
-36,0,0.0,0.0013989232903697665
-35,0,0.0,0.0014147046684804122
-34,0,0.0,0.0014063353539984344
-33,0,0.0,0.001388971842077982
-32,0,0.0,0.0014216408790306086
-31,0,0.0,0.001420449443261203
-30,0,0.0,0.0014398806492217182
-29,0,0.0,0.0015031388124829904
-28,0,0.0,0.0015414135812994816
-27,0,0.0,0.0015691450096832458
-26,0,0.0,0.0015829618400189603
-25,0,0.0,0.0015859685383337373
-24,0,0.0,0.0016100441922735774
-23,0,0.0,0.001669133901688185
-22,0,0.0,0.0016947129723882347
-21,0,0.0,0.0016746328795388156
-20,0,0.0,0.0016467466717566886
-19,0,0.0,0.001627440972783648
-18,0,0.0,0.001590903533477219
-17,0,0.0,0.001571770103100971
-16,0,0.0,0.0015597756527329682
-15,0,0.0,0.0015394343665962257
-14,0,0.0,0.001541944085333676
-13,0,0.0,0.0014970199336502286
-12,0,0.0,0.0014421944131298582
-11,0,0.0,0.001434831959631107
-10,0,0.0,0.0013939189660117546
-9,0,0.0,0.0013744392484737861
-8,0,0.0,0.00135387395510041
-7,0,0.0,0.0013081066281496819
-6,0,0.0,0.0012839911242959305
-5,0,0.0,0.0012808921113879655
-4,0,0.0,0.0013005909121917487
-3,0,0.0,0.0012970899280085912
-2,0,0.0,0.0012899890949903058
-1,0,0.0,0.0012806756441905481
0,0,0.0,0.0012752689647223439
1,0,0.0,0.0012969733128691027
2,0,0.0,0.001355379449369107
3,0,0.0,0.0013694011193219001
4,0,0.0,0.0014649068918008849
5,0,0.0,0.0015636977115812561
6,0,0.0,0.001663224339245464
7,0,0.0,0.0017764620362213264
8,0,0.0,0.001872628439583824
9,0,0.0,0.0019596741475381273
10,0,0.0,0.0020663476873052384
11,0,0.0,0.002190002600562082
12,0,0.0,0.0022693358494895515
13,0,0.0,0.002368446465829558
14,0,0.0,0.0024869221972744562
15,0,0.0,0.00257629781983995
16,0,0.0,0.002671533013352163
17,0,0.0,0.0027704718625994693
18,0,0.0,0.002852675235615664
19,0,0.0,0.002955293304393672
20,0,0.0,0.003047872260977371
21,0,0.0,0.0031256654162520503
22,0,0.0,0.003210710138329815
23,0,0.0,0.003286348721385869
24,0,0.0,0.0033790217400742548
25,0,0.0,0.0034687604926784596
26,0,0.0,0.00355087269481057
27,0,0.0,0.0036308559042638228
28,0,0.0,0.0036873783123056287
29,0,0.0,0.0037811195081490505
30,0,0.0,0.0038507793931711336
31,0,0.0,0.003914567689931593
32,0,0.0,0.003987130317558922
33,0,0.0,0.0040311796134583485
34,0,0.0,0.004094733098044091
35,0,0.0,0.004155270642512924
36,0,0.0,0.0042103770308092175
37,0,0.0,0.004296589996265019
38,0,0.0,0.004334822076068563
39,0,0.0,0.0043863018804268464
40,0,0.0,0.004445044684933524
41,0,0.0,0.004489662765146892
42,0,0.0,0.004528051302446822
43,0,0.0,0.004563119849043174
44,0,0.0,0.004601353707326274
45,0,0.0,0.004639473580248261
46,0,0.0,0.004677624663695755
47,0,0.0,0.00470981283455702
48,0,0.0,0.004744787464406208
49,0,0.0,0.0047616197163356435
50,0,0.0,0.004798778877985435
51,0,0.0,0.004829629277716754
52,0,0.0,0.004859738935231495
53,0,0.0,0.004872811192669789
54,0,0.0,0.004906103786398651
55,0,0.0,0.004897356351051061
56,0,0.0,0.004907296041286053
57,0,0.0,0.004902297454349718
58,0,0.0,0.004906577508016357
59,0,0.0,0.004923209986786445
60,0,0.0,0.0049280255889802005
61,0,0.0,0.004912641868869487
62,0,0.0,0.004890489112893466
63,0,0.0,0.00489604435890603
64,0,0.0,0.004877877251042274
65,0,0.0,0.004869627516490145
66,0,0.0,0.004842873281232651
67,0,0.0,0.004788384498221588
68,0,0.0,0.0047642707649375865
69,0,0.0,0.004729457424963286
70,0,0.0,0.0046780820539864005
71,0,0.0,0.004663763494110886
72,0,0.0,0.004616672978150295
73,0,0.0,0.004580254225781063
74,0,0.0,0.004547592106777174
75,0,0.0,0.004481019430604094
76,0,0.0,0.0043959929498903726
77,0,0.0,0.004327597818337521
78,0,0.0,0.004273193909162761
79,0,0.0,0.004223136425867451
80,0,0.0,0.004139000162023654
81,0,0.0,0.004050265951026803
82,0,0.0,0.003969156982975566
83,0,0.0,0.0038993342314785013
84,0,0.0,0.00381414837079913
85,0,0.0,0.0037396036428451623
86,0,0.0,0.0036535141240867717
87,0,0.0,0.003565863825626013
88,0,0.0,0.0034788662766455313
89,0,0.0,0.0034041485638980386
90,0,0.0,0.0033480707288218695
91,0,0.0,0.0032615464525019705
92,0,0.0,0.0032005815325798306
93,0,0.0,0.003141119577978923
94,0,0.0,0.0030595835605730253
95,0,0.0,0.0029812558453384936
96,0,0.0,0.0029253661884522447
97,0,0.0,0.002877337398656588
98,0,0.0,0.0027889402924621077
99,0,0.0,0.002687955535430642
100,0,0.0,0.0026245503796297354
101,0,0.0,0.0025168151846285533
102,0,0.0,0.002427433931751221
103,0,0.0,0.0023235750843124455
104,0,0.0,0.0022000963637440188
105,0,0.0,0.0021424927370279276
106,0,0.0,0.002058427420256573
107,0,0.0,0.0019626964781125364
108,0,0.0,0.0018965050095313372
109,0,0.0,0.001832990216257894
110,0,0.0,0.0017421289282505603
111,0,0.0,0.001618377925428707
112,0,0.0,0.0014853230054481074
113,0,0.0,0.001425408003848326
114,0,0.0,0.0013135035431080366
115,0,0.0,0.0012874515264639356
116,0,0.0,0.0012019076514161089
117,0,0.0,0.0011632103640852852
118,0,0.0,0.0011110136870547396
119,0,0.0,0.0010187854198100165
120,0,0.0,0.000992321748830743
121,0,0.0,0.0009799789093346792
122,0,0.0,0.0009625147788157117
123,0,0.0,0.0009464451984201839
124,0,0.0,0.000955536066074072
125,0,0.0,0.0009417300034670813
126,0,0.0,0.000948662231492675
127,0,0.0,0.0009812926065371824
128,0,0.0,0.0009935521567064857
129,0,0.0,0.0010326334753430993
130,0,0.0,0.0010182060317332213
131,0,0.0,0.001040442383016832
132,0,0.0,0.001042095512369314
133,0,0.0,0.0010606748698974865
134,0,0.0,0.00111985779431052
135,0,0.0,0.0011374725461574303
136,0,0.0,0.001130896105659067
137,0,0.0,0.001190344325649516
138,0,0.0,0.0011731772363838924
139,0,0.0,0.001199869743588051
140,0,0.0,0.001204579041558066
141,0,0.0,0.0012229385118778498
142,0,0.0,0.0012420040191752754
143,0,0.0,0.0012785333288546153
144,0,0.0,0.0013085018924929035
145,0,0.0,0.0013200669544786625
146,0,0.0,0.0013281108966666886
147,0,0.0,0.0013486795163548779
148,0,0.0,0.0013998548361348181
149,0,0.0,0.0014039656700918389
150,0,0.0,0.0013928846968316326
151,0,0.0,0.0014209459574258067
152,0,0.0,0.0014408082296375174
153,0,0.0,0.0014615143656520268
154,0,0.0,0.0014624734348527512
155,0,0.0,0.0014367636481351813
156,0,0.0,0.0014110952344305325
157,0,0.0,0.0014033689940124833
158,0,0.0,0.0014201717664129579
159,0,0.0,0.0013494173899706342
160,0,0.0,0.00132517030807756
161,0,0.0,0.0013240469293336289
162,0,0.0,0.0012555178016700186
163,0,0.0,0.0012083010421141342
164,0,0.0,0.0011682976694599352
165,0,0.0,0.0011445184416158613
166,0,0.0,0.0010753813435587887
167,0,0.0,0.0009703675252153037
168,0,0.0,0.0008992863814370331
169,0,0.0,0.0009065796152922247
170,0,0.0,0.0008838555384462688
171,0,0.0,0.0008690545640642115
172,0,0.0,0.0008593825204772587
173,0,0.0,0.0008457623615811336
174,0,0.0,0.0008338907446951774
175,0,0.0,0.0008388154400402208
176,0,0.0,0.0008706749148111259
177,0,0.0,0.0008802426733755767
178,0,0.0,0.0008508507769810997
179,0,0.0,0.0008274900850246493
