Finally read the IEEE 149-2021 standard.
% Mast Angle, Arm Angle, Background RSSI, Transmission RSSI
-91,0.0,0.0,0.002354568797386918
-90,0.0,0.0,0.002367294525090974
-89,0.0,0.0,0.0023115119397504355
-88,0.0,0.0,0.0022631643783838557
-87,0.0,0.0,0.002287626036385819
-86,0.0,0.0,0.002268495032292116
-85,0.0,0.0,0.002227314984098972
-84,0.0,0.0,0.002213107830425971
-83,0.0,0.0,0.002232959970093845
-82,0.0,0.0,0.002227801318384354
-81,0.0,0.0,0.0021616048797326597
-80,0.0,0.0,0.0021309606543866134
-79,0.0,0.0,0.0021473250097433765
-78,0.0,0.0,0.002132725352716787
-77,0.0,0.0,0.002134687540860643
-76,0.0,0.0,0.0021063545078347946
-75,0.0,0.0,0.0020983651809612157
-74,0.0,0.0,0.0020436049558033094
-73,0.0,0.0,0.0020456308828944673
-72,0.0,0.0,0.0020262565321015366
-71,0.0,0.0,0.0019840219334873875
-70,0.0,0.0,0.001952859834919141
-69,0.0,0.0,0.001903704707995626
-68,0.0,0.0,0.0018516402863235572
-67,0.0,0.0,0.0018385946686177515
-66,0.0,0.0,0.0018586511403399207
-65,0.0,0.0,0.0018936492349277824
-64,0.0,0.0,0.001879299968674161
-63,0.0,0.0,0.0018882297539641777
-62,0.0,0.0,0.0018554471515972327
-61,0.0,0.0,0.0018351283049060745
-60,0.0,0.0,0.001850830006264739
-59,0.0,0.0,0.0018170240615013149
-58,0.0,0.0,0.0017946598455818694
-57,0.0,0.0,0.0018234741550514242
-56,0.0,0.0,0.00185735643662948
-55,0.0,0.0,0.0018221104603363134
-54,0.0,0.0,0.001769573728465646
-53,0.0,0.0,0.0018015323063579475
-52,0.0,0.0,0.0018464297828914185
-51,0.0,0.0,0.0017944048811219027
-50,0.0,0.0,0.0017725281744738342
-49,0.0,0.0,0.0017655432179405704
-48,0.0,0.0,0.0017882060848690936
-47,0.0,0.0,0.001821350012558019
-46,0.0,0.0,0.0018473479295252877
-45,0.0,0.0,0.0018371735540333313
-44,0.0,0.0,0.001829311687599491
-43,0.0,0.0,0.0018351187451733251
-42,0.0,0.0,0.0018229638245877465
-41,0.0,0.0,0.0018718025584942891
-40,0.0,0.0,0.0018402433468569658
-39,0.0,0.0,0.0018561581765452065
-38,0.0,0.0,0.0018019485858630257
-37,0.0,0.0,0.0018531095772713
-36,0.0,0.0,0.0018170005895667488
-35,0.0,0.0,0.0018089304626117814
-34,0.0,0.0,0.001869272273360529
-33,0.0,0.0,0.0018606277632017075
-32,0.0,0.0,0.0018957462648050872
-31,0.0,0.0,0.0019241516395444975
-30,0.0,0.0,0.001954115763330481
-29,0.0,0.0,0.0019253658489411687
-28,0.0,0.0,0.0018599465482889803
-27,0.0,0.0,0.0018277320569456443
-26,0.0,0.0,0.0018564132464168714
-25,0.0,0.0,0.0019005404185495375
-24,0.0,0.0,0.0019051661476649998
-23,0.0,0.0,0.0019077444458215143
-22,0.0,0.0,0.0019168390792431577
-21,0.0,0.0,0.0019529047751249448
-20,0.0,0.0,0.001934607107873464
-19,0.0,0.0,0.0019485150024352053
-18,0.0,0.0,0.0019695375697335324
-17,0.0,0.0,0.0019463293737009384
-16,0.0,0.0,0.0019530729326507454
-15,0.0,0.0,0.0019597170478129547
-14,0.0,0.0,0.001954132092622863
-13,0.0,0.0,0.0019715517132233933
-12,0.0,0.0,0.002012724216657336
-11,0.0,0.0,0.001953221896453215
-10,0.0,0.0,0.0020062586442226808
-9,0.0,0.0,0.0020064483913573346
-8,0.0,0.0,0.0019495350655651933
-7,0.0,0.0,0.0019366558472153142
-6,0.0,0.0,0.0019376745675200309
-5,0.0,0.0,0.0019456900331633752
-4,0.0,0.0,0.0019052598519555932
-3,0.0,0.0,0.001919726035540373
-2,0.0,0.0,0.0019081087566400771
-1,0.0,0.0,0.0019208956822608409
0,0.0,0.0,0.0018719411301928305
1,0.0,0.0,0.0018465396135283
2,0.0,0.0,0.001861534290890355
3,0.0,0.0,0.0018597067108933176
4,0.0,0.0,0.0018307319861195037
5,0.0,0.0,0.0017784787299823593
6,0.0,0.0,0.0017838189900609928
7,0.0,0.0,0.0017930943452758336
8,0.0,0.0,0.0018108407954879413
9,0.0,0.0,0.0017578917940108524
10,0.0,0.0,0.001745803739595882
11,0.0,0.0,0.0017957135903010047
12,0.0,0.0,0.0017603480435526618
13,0.0,0.0,0.0017723983344059527
14,0.0,0.0,0.0017256599992228787
15,0.0,0.0,0.0016737964988070416
16,0.0,0.0,0.0016838514234346815
17,0.0,0.0,0.0016782670232142417
18,0.0,0.0,0.0016608560436331592
19,0.0,0.0,0.0016863908897986359
20,0.0,0.0,0.0016135527408014533
21,0.0,0.0,0.0015973271034461615
22,0.0,0.0,0.0015951690172333049
23,0.0,0.0,0.0015636942140322184
24,0.0,0.0,0.0015537899870399032
25,0.0,0.0,0.0015569340592940994
26,0.0,0.0,0.001556041192364815
27,0.0,0.0,0.0015566815475911247
28,0.0,0.0,0.0015703639621642796
29,0.0,0.0,0.0015184423047300893
30,0.0,0.0,0.0014696758059022784
31,0.0,0.0,0.0014711716719159559
32,0.0,0.0,0.0014711721707386318
33,0.0,0.0,0.0015043322216034165
34,0.0,0.0,0.00152423002540293
35,0.0,0.0,0.0015287219392772528
36,0.0,0.0,0.0014677364993656548
37,0.0,0.0,0.0014626500255397166
38,0.0,0.0,0.0014732204734434274
39,0.0,0.0,0.0014881370168929177
40,0.0,0.0,0.0014619882313122304
41,0.0,0.0,0.0014756297550217025
42,0.0,0.0,0.0015028943235009483
43,0.0,0.0,0.0014351636373501758
44,0.0,0.0,0.0014174537437504436
45,0.0,0.0,0.0014032708807716354
46,0.0,0.0,0.0013990032425963193
47,0.0,0.0,0.0014173960349803205
48,0.0,0.0,0.0014125719606698374
49,0.0,0.0,0.0014283143980447406
50,0.0,0.0,0.0013919758662149946
51,0.0,0.0,0.0013924278382152172
52,0.0,0.0,0.0014379424575999436
53,0.0,0.0,0.001398537358195699
54,0.0,0.0,0.0014060721894791463
55,0.0,0.0,0.001340025391004347
56,0.0,0.0,0.0014086315073648056
57,0.0,0.0,0.0013873807564025674
58,0.0,0.0,0.0014347570668956492
59,0.0,0.0,0.0014747868895899686
60,0.0,0.0,0.0014112811206886597
61,0.0,0.0,0.0014414951331799134
62,0.0,0.0,0.0014223467939117344
63,0.0,0.0,0.0014313936031113456
64,0.0,0.0,0.00145305792043002
65,0.0,0.0,0.0014250845414183653
66,0.0,0.0,0.0013949291288239609
67,0.0,0.0,0.0014002220731249432
68,0.0,0.0,0.0013719852871933252
69,0.0,0.0,0.0013732428044764982
70,0.0,0.0,0.0013616225632074748
71,0.0,0.0,0.0014100047366052595
72,0.0,0.0,0.0014089548423809552
73,0.0,0.0,0.0014292537625142708
74,0.0,0.0,0.001527632436727256
75,0.0,0.0,0.0014953226829045388
76,0.0,0.0,0.0014667492218839178
77,0.0,0.0,0.0014621232862875838
78,0.0,0.0,0.0014523982600158697
79,0.0,0.0,0.0014616478866962556
80,0.0,0.0,0.0014977821833391258
81,0.0,0.0,0.001520226406743085
82,0.0,0.0,0.0015695698056139983
83,0.0,0.0,0.0015760774616728037
84,0.0,0.0,0.0016050232784934762
85,0.0,0.0,0.001569112786671253
86,0.0,0.0,0.0015351983797838942
87,0.0,0.0,0.0015314451892136254
88,0.0,0.0,0.0015054586880981805
89,0.0,0.0,0.0014820905042415998
90,0.0,0.0,0.0015079670392976995
91,0.0,0.0,0.0015132990517685678
92,0.0,0.0,0.00156193522524432
93,0.0,0.0,0.0015329655475290146
94,0.0,0.0,0.0015187275045070938
95,0.0,0.0,0.0015995093531778778
96,0.0,0.0,0.0016580174470651754
97,0.0,0.0,0.0015592252186559566
98,0.0,0.0,0.001569195392893983
99,0.0,0.0,0.0016009475493638649
100,0.0,0.0,0.0015736906446838477
101,0.0,0.0,0.0016433777694709554
102,0.0,0.0,0.0016706969162227068
103,0.0,0.0,0.0016240322891739217
104,0.0,0.0,0.0016069198868935268
105,0.0,0.0,0.0016613079654852578
106,0.0,0.0,0.0016811606602385606
107,0.0,0.0,0.0016539310170655597
108,0.0,0.0,0.0016650484658208833
109,0.0,0.0,0.0016936980954078995
110,0.0,0.0,0.0016522009872974046
111,0.0,0.0,0.0016468099187956207
112,0.0,0.0,0.001647145719081695
113,0.0,0.0,0.0016811969911625427
114,0.0,0.0,0.0016882888689600931
115,0.0,0.0,0.0016895238829912017
116,0.0,0.0,0.0016611200520086043
117,0.0,0.0,0.0017141756582866115
118,0.0,0.0,0.001741986338332465
119,0.0,0.0,0.0017507274517237395
120,0.0,0.0,0.0017747687950515623
121,0.0,0.0,0.0017085774361066952
122,0.0,0.0,0.0016990429359007124
123,0.0,0.0,0.0017284637280467175
124,0.0,0.0,0.0018349289223727491
125,0.0,0.0,0.0018432348464182784
126,0.0,0.0,0.0018328812031357476
127,0.0,0.0,0.0018100307582159796
128,0.0,0.0,0.0017746320872844906
129,0.0,0.0,0.0018077199699426448
130,0.0,0.0,0.001828873418118168
131,0.0,0.0,0.001886765276170104
132,0.0,0.0,0.0018588200705391925
133,0.0,0.0,0.0018632443799109122
134,0.0,0.0,0.0018224881863363714
135,0.0,0.0,0.0018760550584178027
136,0.0,0.0,0.0018643473851589305
137,0.0,0.0,0.0018838634612768593
138,0.0,0.0,0.001852041647049383
139,0.0,0.0,0.001819073748880226
140,0.0,0.0,0.001849914357333109
141,0.0,0.0,0.0018592116575388397
142,0.0,0.0,0.0018875056184786774
143,0.0,0.0,0.0018508319470191467
144,0.0,0.0,0.0018654423761792279
145,0.0,0.0,0.001880083748132387
146,0.0,0.0,0.0018990787179622745
147,0.0,0.0,0.001887744018787655
148,0.0,0.0,0.0018521953278194487
149,0.0,0.0,0.0017938059953869333
150,0.0,0.0,0.001806673851901127
151,0.0,0.0,0.0018104711429058925
152,0.0,0.0,0.0018331116543052466
153,0.0,0.0,0.0018511888498766416
154,0.0,0.0,0.0018382131348488797
155,0.0,0.0,0.001813724585801227
156,0.0,0.0,0.0018738282552082956
157,0.0,0.0,0.0018281787745025493
158,0.0,0.0,0.0018219087143503327
159,0.0,0.0,0.001810131182951738
160,0.0,0.0,0.0018100184015495146
161,0.0,0.0,0.0018815541985432412
162,0.0,0.0,0.0018686801662699056
163,0.0,0.0,0.0018216181520557977
164,0.0,0.0,0.001774647147504649
165,0.0,0.0,0.00178468255587954
166,0.0,0.0,0.001745388538742081
167,0.0,0.0,0.0017772727915075705
168,0.0,0.0,0.001794568002414411
169,0.0,0.0,0.0017736090933065554
170,0.0,0.0,0.0018067308114014815
171,0.0,0.0,0.001767225404116467
172,0.0,0.0,0.0017424842188095617
173,0.0,0.0,0.0017298139524341881
174,0.0,0.0,0.0016703773385968448
175,0.0,0.0,0.0016426030956586883
176,0.0,0.0,0.0016157236623015872
177,0.0,0.0,0.0016014466957786093
178,0.0,0.0,0.0016349451022633745
179,0.0,0.0,0.001660451477471114
179,5.142857142857143,0.0,0.0066022339922362575
178,5.142857142857143,0.0,0.008060660058325113
177,5.142857142857143,0.0,0.00795909356575558
176,5.142857142857143,0.0,0.007883573854478526
175,5.142857142857143,0.0,0.007760063093908603
174,5.142857142857143,0.0,0.007587981812782497
173,5.142857142857143,0.0,0.007428958310217785
172,5.142857142857143,0.0,0.00727611099236467
171,5.142857142857143,0.0,0.007115216555248726
170,5.142857142857143,0.0,0.006967103915116716
169,5.142857142857143,0.0,0.006815029458522857
168,5.142857142857143,0.0,0.0066623754982682295
167,5.142857142857143,0.0,0.006487519041997136
166,5.142857142857143,0.0,0.006314706097197781
165,5.142857142857143,0.0,0.006142453719458368
164,5.142857142857143,0.0,0.005965712105575073
163,5.142857142857143,0.0,0.005813947224055105
162,5.142857142857143,0.0,0.005636599993569175
161,5.142857142857143,0.0,0.00547804183739615
160,5.142857142857143,0.0,0.005295241503994275
159,5.142857142857143,0.0,0.005139432377307415
158,5.142857142857143,0.0,0.0049593318781879885
157,5.142857142857143,0.0,0.004771318392867487
156,5.142857142857143,0.0,0.004574606441452809
155,5.142857142857143,0.0,0.004412035137328546
154,5.142857142857143,0.0,0.004214613960444474
153,5.142857142857143,0.0,0.004037950927999269
152,5.142857142857143,0.0,0.003874367114417194
151,5.142857142857143,0.0,0.003702679527458603
150,5.142857142857143,0.0,0.0035383098203698726
149,5.142857142857143,0.0,0.0033920441119271155
148,5.142857142857143,0.0,0.0032382747818317736
147,5.142857142857143,0.0,0.0030985797798221797
146,5.142857142857143,0.0,0.002958117273711525
145,5.142857142857143,0.0,0.0028326814072231654
144,5.142857142857143,0.0,0.002696544665227875
143,5.142857142857143,0.0,0.002579632142703838
142,5.142857142857143,0.0,0.0024468946613149744
141,5.142857142857143,0.0,0.002304106801674959
140,5.142857142857143,0.0,0.002158753816410598
139,5.142857142857143,0.0,0.002009505476338841
138,5.142857142857143,0.0,0.001933925214571151
137,5.142857142857143,0.0,0.0018251370299761968
136,5.142857142857143,0.0,0.0017030141433630526
135,5.142857142857143,0.0,0.001619686737427041
134,5.142857142857143,0.0,0.0015313882048268476
133,5.142857142857143,0.0,0.001458045941859649
132,5.142857142857143,0.0,0.0013389087125067645
131,5.142857142857143,0.0,0.00126671767845564
130,5.142857142857143,0.0,0.0012021591913274432
129,5.142857142857143,0.0,0.0011720702738374173
128,5.142857142857143,0.0,0.0011649667125413806
127,5.142857142857143,0.0,0.0011158054709829108
126,5.142857142857143,0.0,0.001077746585227748
125,5.142857142857143,0.0,0.0010800318109484323
124,5.142857142857143,0.0,0.0010209034084609388
123,5.142857142857143,0.0,0.0010047046048018641
122,5.142857142857143,0.0,0.0009744547212829406
121,5.142857142857143,0.0,0.001016237219945297
120,5.142857142857143,0.0,0.001089235862007056
119,5.142857142857143,0.0,0.0011205094063007166
118,5.142857142857143,0.0,0.0011864577960246027
117,5.142857142857143,0.0,0.0011771041573735144
116,5.142857142857143,0.0,0.0012260979000963134
115,5.142857142857143,0.0,0.0012780595375340184
114,5.142857142857143,0.0,0.001286300841009647
113,5.142857142857143,0.0,0.0013316637115123732
112,5.142857142857143,0.0,0.001352829686154387
111,5.142857142857143,0.0,0.001436332074994772
110,5.142857142857143,0.0,0.0014839063988842287
109,5.142857142857143,0.0,0.0015140966604446364
108,5.142857142857143,0.0,0.0015389756548261212
107,5.142857142857143,0.0,0.0015890710212797556
106,5.142857142857143,0.0,0.0015942346887790446
105,5.142857142857143,0.0,0.0016438328416518424
104,5.142857142857143,0.0,0.0017104636764677925
103,5.142857142857143,0.0,0.0017315521202444408
102,5.142857142857143,0.0,0.0017173061216637945
101,5.142857142857143,0.0,0.0017158434557111818
100,5.142857142857143,0.0,0.0016834501447971185
99,5.142857142857143,0.0,0.0016710218815517168
98,5.142857142857143,0.0,0.0016568221828648655
97,5.142857142857143,0.0,0.0016798515842285076
96,5.142857142857143,0.0,0.0016184226577537983
95,5.142857142857143,0.0,0.0016212782837214726
94,5.142857142857143,0.0,0.0015501106060941765
93,5.142857142857143,0.0,0.0014829424579708137
92,5.142857142857143,0.0,0.001441837355185188
91,5.142857142857143,0.0,0.0014260760815956567
90,5.142857142857143,0.0,0.0014014711579513246
89,5.142857142857143,0.0,0.0013516114015945607
88,5.142857142857143,0.0,0.0012846996291346845
87,5.142857142857143,0.0,0.0012494942653270957
86,5.142857142857143,0.0,0.0011893009793990173
85,5.142857142857143,0.0,0.0011368806682072006
84,5.142857142857143,0.0,0.0011098645823541553
83,5.142857142857143,0.0,0.0010707135246318105
82,5.142857142857143,0.0,0.001022709864423134
81,5.142857142857143,0.0,0.000968115538601074
80,5.142857142857143,0.0,0.0009373068145043746
79,5.142857142857143,0.0,0.0008825479192541427
78,5.142857142857143,0.0,0.0008470562277086874
77,5.142857142857143,0.0,0.0008394559173465091
76,5.142857142857143,0.0,0.0008128924238854031
75,5.142857142857143,0.0,0.0007731435010576461
74,5.142857142857143,0.0,0.0007347327187906272
73,5.142857142857143,0.0,0.0007147423162851632
72,5.142857142857143,0.0,0.0006711081238866352
71,5.142857142857143,0.0,0.0006642455503937438
70,5.142857142857143,0.0,0.0006590266499038936
69,5.142857142857143,0.0,0.0006488890436767319
68,5.142857142857143,0.0,0.0005953943366734679
67,5.142857142857143,0.0,0.0005506467911908573
66,5.142857142857143,0.0,0.0005046129904357385
65,5.142857142857143,0.0,0.0004919631863757067
64,5.142857142857143,0.0,0.00046496360644929225
63,5.142857142857143,0.0,0.000417797246956851
62,5.142857142857143,0.0,0.00040734592159149283
61,5.142857142857143,0.0,0.0003553098749855417
60,5.142857142857143,0.0,0.0003241269650100821
59,5.142857142857143,0.0,0.000297202022046982
58,5.142857142857143,0.0,0.00030298903286935024
57,5.142857142857143,0.0,0.0003541721811206436
56,5.142857142857143,0.0,0.0004027788588217235
55,5.142857142857143,0.0,0.0005078788071505255
54,5.142857142857143,0.0,0.0006009330262582417
53,5.142857142857143,0.0,0.0006801094768598858
52,5.142857142857143,0.0,0.0008172052793230884
51,5.142857142857143,0.0,0.0009668966375094527
50,5.142857142857143,0.0,0.0011364364601051638
49,5.142857142857143,0.0,0.001259584766131138
48,5.142857142857143,0.0,0.0014146473465425232
47,5.142857142857143,0.0,0.0015865857746826912
46,5.142857142857143,0.0,0.001796587816268321
45,5.142857142857143,0.0,0.0019814982888738952
44,5.142857142857143,0.0,0.0021640293125965437
43,5.142857142857143,0.0,0.002332046724802577
42,5.142857142857143,0.0,0.0024842907731534437
41,5.142857142857143,0.0,0.002638039706864497
40,5.142857142857143,0.0,0.0027858568722584523
39,5.142857142857143,0.0,0.00297736314032715
38,5.142857142857143,0.0,0.0031381037380762756
37,5.142857142857143,0.0,0.003310507730598059
36,5.142857142857143,0.0,0.0034987969859627743
35,5.142857142857143,0.0,0.003667146542144889
34,5.142857142857143,0.0,0.003827597464127027
33,5.142857142857143,0.0,0.003988859106616644
32,5.142857142857143,0.0,0.0041361481162330935
31,5.142857142857143,0.0,0.004290730639380485
30,5.142857142857143,0.0,0.004413411116420098
29,5.142857142857143,0.0,0.004511172238278546
28,5.142857142857143,0.0,0.0046296450232117545
27,5.142857142857143,0.0,0.0046953067010203926
26,5.142857142857143,0.0,0.0046961156238034965
25,5.142857142857143,0.0,0.0047404919666201575
24,5.142857142857143,0.0,0.004754309452934816
23,5.142857142857143,0.0,0.004753014196712623
22,5.142857142857143,0.0,0.004729577095642939
21,5.142857142857143,0.0,0.004688617808207447
20,5.142857142857143,0.0,0.004603489435383862
19,5.142857142857143,0.0,0.0045305779973061604
18,5.142857142857143,0.0,0.004420165511802986
17,5.142857142857143,0.0,0.00432544926502211
16,5.142857142857143,0.0,0.004232854681702054
15,5.142857142857143,0.0,0.0041438008691753484
14,5.142857142857143,0.0,0.0040331157860785645
13,5.142857142857143,0.0,0.003914820291342676
12,5.142857142857143,0.0,0.0038082424469181326
11,5.142857142857143,0.0,0.0036950759810534337
10,5.142857142857143,0.0,0.0036305295047051834
9,5.142857142857143,0.0,0.003544882606412915
8,5.142857142857143,0.0,0.003510715344255227
7,5.142857142857143,0.0,0.003438685197092375
6,5.142857142857143,0.0,0.0034019543581755066
5,5.142857142857143,0.0,0.0033627631786712067
4,5.142857142857143,0.0,0.003343420884169276
3,5.142857142857143,0.0,0.0033544101617570057
2,5.142857142857143,0.0,0.0033676519663012323
1,5.142857142857143,0.0,0.003366736627660855
0,5.142857142857143,0.0,0.0033647427676991803
-1,5.142857142857143,0.0,0.003388517632780203
-2,5.142857142857143,0.0,0.0034136125760832366
-3,5.142857142857143,0.0,0.0034273540336814145
-4,5.142857142857143,0.0,0.003439190248913108
-5,5.142857142857143,0.0,0.0034540452954201196
-6,5.142857142857143,0.0,0.0034558001626006666
-7,5.142857142857143,0.0,0.0034419585098573874
-8,5.142857142857143,0.0,0.003428738785953384
-9,5.142857142857143,0.0,0.00340324400648149
-10,5.142857142857143,0.0,0.0033565036793435296
-11,5.142857142857143,0.0,0.0033435825503903257
-12,5.142857142857143,0.0,0.003293175129220497
-13,5.142857142857143,0.0,0.0032243352552419583
-14,5.142857142857143,0.0,0.0031443216695971657
-15,5.142857142857143,0.0,0.003058530056960483
-16,5.142857142857143,0.0,0.0029650343697628897
-17,5.142857142857143,0.0,0.0028684083821838282
-18,5.142857142857143,0.0,0.002751795686174159
-19,5.142857142857143,0.0,0.0026320574512174407
-20,5.142857142857143,0.0,0.0025242955326473236
-21,5.142857142857143,0.0,0.002431692041877122
-22,5.142857142857143,0.0,0.002372143363115282
-23,5.142857142857143,0.0,0.002252387428036092
-24,5.142857142857143,0.0,0.0021232921321020686
-25,5.142857142857143,0.0,0.0019373143291421646
-26,5.142857142857143,0.0,0.001858191639888369
-27,5.142857142857143,0.0,0.0017030645198322064
-28,5.142857142857143,0.0,0.001653705582869755
-29,5.142857142857143,0.0,0.0015718937563449517
-30,5.142857142857143,0.0,0.0015142637056081887
-31,5.142857142857143,0.0,0.0014326034194747383
-32,5.142857142857143,0.0,0.001383168728478025
-33,5.142857142857143,0.0,0.0013697920603914597
-34,5.142857142857143,0.0,0.0013520634478227807
-35,5.142857142857143,0.0,0.0013295724316813508
-36,5.142857142857143,0.0,0.0013363247552181934
-37,5.142857142857143,0.0,0.0013600775581763397
-38,5.142857142857143,0.0,0.001383217943060382
-39,5.142857142857143,0.0,0.0013689721068290157
-40,5.142857142857143,0.0,0.0013668039109659747
-41,5.142857142857143,0.0,0.0013969870192304063
-42,5.142857142857143,0.0,0.001433847438732124
-43,5.142857142857143,0.0,0.0014244619783650222
-44,5.142857142857143,0.0,0.001457394505948324
-45,5.142857142857143,0.0,0.0014602813156494381
-46,5.142857142857143,0.0,0.001428761453571895
-47,5.142857142857143,0.0,0.0014587788240650477
-48,5.142857142857143,0.0,0.0014520190761196003
-49,5.142857142857143,0.0,0.0014730194602650805
-50,5.142857142857143,0.0,0.0014979655712678663
-51,5.142857142857143,0.0,0.0014834508580376072
-52,5.142857142857143,0.0,0.0014891221970452179
-53,5.142857142857143,0.0,0.0015220249249525346
-54,5.142857142857143,0.0,0.0014773795614478862
-55,5.142857142857143,0.0,0.001542662379364538
-56,5.142857142857143,0.0,0.0014729117714688909
-57,5.142857142857143,0.0,0.0014859549840945943
-58,5.142857142857143,0.0,0.0015017716123266317
-59,5.142857142857143,0.0,0.001526111667612466
-60,5.142857142857143,0.0,0.0015187974771867473
-61,5.142857142857143,0.0,0.0015044491060908288
-62,5.142857142857143,0.0,0.0014843570481505482
-63,5.142857142857143,0.0,0.001497425848304673
-64,5.142857142857143,0.0,0.001499453194798347
-65,5.142857142857143,0.0,0.0015506543797054791
-66,5.142857142857143,0.0,0.0015490477616239946
-67,5.142857142857143,0.0,0.001528741422438486
-68,5.142857142857143,0.0,0.0016151327095742692
-69,5.142857142857143,0.0,0.001531043025185033
-70,5.142857142857143,0.0,0.001535875430849512
-71,5.142857142857143,0.0,0.0015535666419187874
-72,5.142857142857143,0.0,0.0015862420914814792
-73,5.142857142857143,0.0,0.0016055841283742188
-74,5.142857142857143,0.0,0.0015846084397256794
-75,5.142857142857143,0.0,0.0016061349640255388
-76,5.142857142857143,0.0,0.001984453549504348
-77,5.142857142857143,0.0,0.0016299262598256897
-78,5.142857142857143,0.0,0.0016527243336886517
-79,5.142857142857143,0.0,0.0016462061035474077
-80,5.142857142857143,0.0,0.001684585634462622
-81,5.142857142857143,0.0,0.0017620610474123593
-82,5.142857142857143,0.0,0.0018059443193438943
-83,5.142857142857143,0.0,0.001750854756215121
-84,5.142857142857143,0.0,0.0017567238357187238
-85,5.142857142857143,0.0,0.0017173592823089433
-86,5.142857142857143,0.0,0.0019699535773818827
-87,5.142857142857143,0.0,0.001798603056377468
-88,5.142857142857143,0.0,0.0018566808196696627
-89,5.142857142857143,0.0,0.0018591772170640573
-90,5.142857142857143,0.0,0.0019451547192483236
-91,5.142857142857143,0.0,0.0019380368599625072
-92,5.142857142857143,0.0,0.0019191292012269566
-93,5.142857142857143,0.0,0.0019374863590683228
-94,5.142857142857143,0.0,0.0022017122282474337
-95,5.142857142857143,0.0,0.0020326883928141436
-96,5.142857142857143,0.0,0.0021167295971889015
