Experiment
% Mast Angle, Arm Angle, Background RSSI, Transmission RSSI
-125,-70.0,0.0,0.0018422110969628326
-126,-70.0,0.0,0.0017191179260098
-127,-70.0,0.0,0.0016164730737750744
-128,-70.0,0.0,0.0015354153563681906
-129,-70.0,0.0,0.0015172810485481133
-130,-70.0,0.0,0.001493772326150887
-131,-70.0,0.0,0.0014660457638491046
-132,-70.0,0.0,0.00142230682826649
-133,-70.0,0.0,0.0015210328776375957
-134,-70.0,0.0,0.0016432958902284922
-135,-70.0,0.0,0.0017029276260534427
-136,-70.0,0.0,0.0018013556848564844
-137,-70.0,0.0,0.0018902730859195868
-138,-70.0,0.0,0.0020450115483866306
-139,-70.0,0.0,0.002130067415953791
-140,-70.0,0.0,0.0022852503755145604
-141,-70.0,0.0,0.0024354102022756457
-142,-70.0,0.0,0.002538672926685266
-143,-70.0,0.0,0.0026492834999056027
-144,-70.0,0.0,0.0027017856149163964
-145,-70.0,0.0,0.002789512065933035
-146,-70.0,0.0,0.002856673171686605
-147,-70.0,0.0,0.0029125143597079806
-148,-70.0,0.0,0.002980608980100797
-149,-70.0,0.0,0.0030244099214605923
-150,-70.0,0.0,0.0030869547391824447
-151,-70.0,0.0,0.0031221922844704465
-152,-70.0,0.0,0.0031346671413108574
-153,-70.0,0.0,0.0031544470980912104
-154,-70.0,0.0,0.00315911616577158
-155,-70.0,0.0,0.003150038851711948
-156,-70.0,0.0,0.0031426172792094246
-157,-70.0,0.0,0.0031333737506420937
-158,-70.0,0.0,0.0031240408818640542
-159,-70.0,0.0,0.0030763221818523984
-160,-70.0,0.0,0.0030426891782316797
-161,-70.0,0.0,0.0029966274043777357
-162,-70.0,0.0,0.002952163255299222
-163,-70.0,0.0,0.0028747592721357755
-164,-70.0,0.0,0.002828036928672134
-165,-70.0,0.0,0.0027504911985417775
-166,-70.0,0.0,0.0026785358426850542
-167,-70.0,0.0,0.0026300783761973477
-168,-70.0,0.0,0.00258615269618402
-169,-70.0,0.0,0.00255055600033824
-170,-70.0,0.0,0.0025019982761970683
-171,-70.0,0.0,0.0024631338959358274
-172,-70.0,0.0,0.002467300801542771
-173,-70.0,0.0,0.0024226161031525133
-174,-70.0,0.0,0.0024468772890760175
-175,-70.0,0.0,0.0024660162542186202
-176,-70.0,0.0,0.002474431700359093
-177,-70.0,0.0,0.0024982755896573536
-178,-70.0,0.0,0.0024843714864613096
-179,-70.0,0.0,0.0024599151176457968
-180,-70.0,0.0,0.0024704928380468896
-180,-50.0,0.0,0.0018848052447126094
-179,-50.0,0.0,0.0011174621085389433
-178,-50.0,0.0,0.0012222612491768609
-177,-50.0,0.0,0.0014330758072807223
-176,-50.0,0.0,0.0016476021906710102
-175,-50.0,0.0,0.0018802734473149841
-174,-50.0,0.0,0.0021452040784239144
-173,-50.0,0.0,0.002330427411858541
-172,-50.0,0.0,0.0025401960211897043
-171,-50.0,0.0,0.0026782049311473667
-170,-50.0,0.0,0.0028726753521199893
-169,-50.0,0.0,0.003036897998994045
-168,-50.0,0.0,0.003223084381993435
-167,-50.0,0.0,0.0034081533191393193
-166,-50.0,0.0,0.0036096826920604167
-165,-50.0,0.0,0.003780072505217601
-164,-50.0,0.0,0.003962768897912548
-163,-50.0,0.0,0.004161863699269169
-162,-50.0,0.0,0.004366372675770146
-161,-50.0,0.0,0.004579597451068895
-160,-50.0,0.0,0.004793914645397496
-159,-50.0,0.0,0.004991790699012111
-158,-50.0,0.0,0.0051765588302236714
-157,-50.0,0.0,0.005380478765698118
-156,-50.0,0.0,0.005560526302559276
-155,-50.0,0.0,0.005741818957231091
-154,-50.0,0.0,0.005926691005193846
-153,-50.0,0.0,0.0060957430630336415
-152,-50.0,0.0,0.006267854808136174
-151,-50.0,0.0,0.006400084934276028
-150,-50.0,0.0,0.0065192601023455
-149,-50.0,0.0,0.006619952876951877
-148,-50.0,0.0,0.006724313912502114
-147,-50.0,0.0,0.0068174763038186224
-146,-50.0,0.0,0.0069002882614402515
-145,-50.0,0.0,0.006967393430531156
-144,-50.0,0.0,0.007058150964152066
-143,-50.0,0.0,0.007133887068671891
-142,-50.0,0.0,0.007178933895842577
-141,-50.0,0.0,0.0072296238633938
-140,-50.0,0.0,0.007250357766357259
-139,-50.0,0.0,0.007290461118989632
-138,-50.0,0.0,0.0073237882884136215
-137,-50.0,0.0,0.007377588576128217
-136,-50.0,0.0,0.007404365145282654
-135,-50.0,0.0,0.007415842962586213
-134,-50.0,0.0,0.0074522477507278796
-133,-50.0,0.0,0.007458981288337235
-132,-50.0,0.0,0.007466104475749039
-131,-50.0,0.0,0.007453521990089588
-130,-50.0,0.0,0.007460881528698077
-129,-50.0,0.0,0.007464652346538591
-128,-50.0,0.0,0.007420651700124507
-127,-50.0,0.0,0.007405889288056759
-126,-50.0,0.0,0.007368014003940216
-125,-50.0,0.0,0.00735628716667818
-124,-50.0,0.0,0.0073115390938870515
-123,-50.0,0.0,0.0072669746651903705
-122,-50.0,0.0,0.007212692755308435
-121,-50.0,0.0,0.007129745841434291
-120,-50.0,0.0,0.007056133251411232
-119,-50.0,0.0,0.006958315275144272
-118,-50.0,0.0,0.006861839325874727
-117,-50.0,0.0,0.0067829404471794275
-116,-50.0,0.0,0.006708554832083537
-115,-50.0,0.0,0.006596148879542483
-114,-50.0,0.0,0.006425067509026558
-113,-50.0,0.0,0.006293868115801251
-112,-50.0,0.0,0.006174278318347497
-111,-50.0,0.0,0.0060585185683503864
-110,-50.0,0.0,0.005918961866507573
-109,-50.0,0.0,0.00578780707159541
-108,-50.0,0.0,0.005631962768770822
-107,-50.0,0.0,0.005511817814350771
-106,-50.0,0.0,0.005399792817459737
-105,-50.0,0.0,0.005306823535200661
-104,-50.0,0.0,0.005220533864176291
-103,-50.0,0.0,0.005130588382069193
-102,-50.0,0.0,0.0050823413734959405
-101,-50.0,0.0,0.005061770365330864
-100,-50.0,0.0,0.00503284542856429
-99,-50.0,0.0,0.0050273125311095105
-98,-50.0,0.0,0.0049901076238648345
-97,-50.0,0.0,0.0049790663363342685
-96,-50.0,0.0,0.004995711393273796
-95,-50.0,0.0,0.004963475490843386
-94,-50.0,0.0,0.00499087818963929
-93,-50.0,0.0,0.004948157750445583
-92,-50.0,0.0,0.004940430175568197
-91,-50.0,0.0,0.004960231746971318
-90,-50.0,0.0,0.0049891952456048725
-89,-50.0,0.0,0.004978413264063005
-88,-50.0,0.0,0.005026790238007535
-87,-50.0,0.0,0.0050692941777396175
-86,-50.0,0.0,0.0050825340149249845
-85,-50.0,0.0,0.005108477023965387
-84,-50.0,0.0,0.005144860406695534
-83,-50.0,0.0,0.005177429114144078
-82,-50.0,0.0,0.005174635123058602
-81,-50.0,0.0,0.005187578490081179
-80,-50.0,0.0,0.00521355835427814
-79,-50.0,0.0,0.0052453781706745025
-78,-50.0,0.0,0.005246660592430849
-77,-50.0,0.0,0.005257202548799758
-76,-50.0,0.0,0.005275379906974744
-75,-50.0,0.0,0.005304770456230891
-74,-50.0,0.0,0.00533648658255867
-73,-50.0,0.0,0.005326796364260251
-72,-50.0,0.0,0.005339328462882596
-71,-50.0,0.0,0.005359482909871684
-70,-50.0,0.0,0.005383484759273503
-69,-50.0,0.0,0.0053979638820570944
-68,-50.0,0.0,0.005428850277284621
-67,-50.0,0.0,0.0054492333652536255
-66,-50.0,0.0,0.005471731243197912
-65,-50.0,0.0,0.005502827871633441
-64,-50.0,0.0,0.005546354804716373
-63,-50.0,0.0,0.005582169963534302
-62,-50.0,0.0,0.005639998359602737
-61,-50.0,0.0,0.005663407178274863
-60,-50.0,0.0,0.005691893915796626
-59,-50.0,0.0,0.005733880004822375
-58,-50.0,0.0,0.005748304206441248
-57,-50.0,0.0,0.005779302986746145
-56,-50.0,0.0,0.00581559240529043
-55,-50.0,0.0,0.005811348112962768
-54,-50.0,0.0,0.005818048503150592
-53,-50.0,0.0,0.0057962012599325
-52,-50.0,0.0,0.005779082544190308
-51,-50.0,0.0,0.005782800553782988
-50,-50.0,0.0,0.005728822867972767
-49,-50.0,0.0,0.005693883337136616
-48,-50.0,0.0,0.005631236441976072
-47,-50.0,0.0,0.005569768147077786
-46,-50.0,0.0,0.005507097871414935
-45,-50.0,0.0,0.005392880495504465
-44,-50.0,0.0,0.005297656571266383
-43,-50.0,0.0,0.005242063776836109
-42,-50.0,0.0,0.005170810478949044
-41,-50.0,0.0,0.005069733230282662
-40,-50.0,0.0,0.004992495813792326
-39,-50.0,0.0,0.00492362783581664
-38,-50.0,0.0,0.004844647339713275
-37,-50.0,0.0,0.004774858117577938
-36,-50.0,0.0,0.004747689024408425
-35,-50.0,0.0,0.004720220551661244
-34,-50.0,0.0,0.004694071553835936
-33,-50.0,0.0,0.004683555962691268
-32,-50.0,0.0,0.0047116793287894365
-31,-50.0,0.0,0.004726691183021532
-30,-50.0,0.0,0.004756348055008441
-29,-50.0,0.0,0.004800844700466574
-28,-50.0,0.0,0.004831815757369097
-27,-50.0,0.0,0.00485066467101713
-26,-50.0,0.0,0.004904143864340223
-25,-50.0,0.0,0.004909382199990457
-24,-50.0,0.0,0.004941834817547244
-23,-50.0,0.0,0.004913301939478537
-22,-50.0,0.0,0.004907280598060229
-21,-50.0,0.0,0.004865176959419743
-20,-50.0,0.0,0.004793583154415201
-19,-50.0,0.0,0.004698772095882472
-18,-50.0,0.0,0.004596802168619684
-17,-50.0,0.0,0.004471055548651041
-16,-50.0,0.0,0.004316963011376321
-15,-50.0,0.0,0.004126789412860478
-14,-50.0,0.0,0.003955719089094029
-13,-50.0,0.0,0.0037511089083768984
-12,-50.0,0.0,0.003537865920799027
-11,-50.0,0.0,0.0033214802478190044
-10,-50.0,0.0,0.0030871365856460493
-9,-50.0,0.0,0.00284199128219944
-8,-50.0,0.0,0.0025820624974258596
-7,-50.0,0.0,0.0022778995639701387
-6,-50.0,0.0,0.0019139494739251297
-5,-50.0,0.0,0.0015080573174645964
-4,-50.0,0.0,0.00107947335616966
-3,-50.0,0.0,0.0006882603145012606
-2,-50.0,0.0,0.0003953242859564625
-1,-50.0,0.0,0.0005307103713843764
0,-50.0,0.0,0.0009571118930247583
1,-50.0,0.0,0.001373968003045299
2,-50.0,0.0,0.0018142141894075291
3,-50.0,0.0,0.002179157745819184
4,-50.0,0.0,0.0025171359585346464
5,-50.0,0.0,0.002811024665635167
6,-50.0,0.0,0.0030858823061725616
7,-50.0,0.0,0.0033463757140000426
8,-50.0,0.0,0.0035894753905593704
9,-50.0,0.0,0.0038491149679946196
10,-50.0,0.0,0.00408561668257817
11,-50.0,0.0,0.00434160907082171
12,-50.0,0.0,0.004624077731888392
13,-50.0,0.0,0.004893461973800893
14,-50.0,0.0,0.0051354691783856155
15,-50.0,0.0,0.005396195297887422
16,-50.0,0.0,0.005629143467754202
17,-50.0,0.0,0.005857994978537724
18,-50.0,0.0,0.006057610322392588
19,-50.0,0.0,0.006235905041250375
20,-50.0,0.0,0.006412914467397665
21,-50.0,0.0,0.006580239548653565
22,-50.0,0.0,0.0067333127023671445
23,-50.0,0.0,0.006881141507930495
24,-50.0,0.0,0.00701634216520072
25,-50.0,0.0,0.0071724807377034384
26,-50.0,0.0,0.007285382917380922
27,-50.0,0.0,0.0073666691599174276
28,-50.0,0.0,0.007455812210235819
29,-50.0,0.0,0.0075809928791924965
30,-50.0,0.0,0.0077049829146613544
31,-50.0,0.0,0.007824690302528548
32,-50.0,0.0,0.007949603167611436
33,-50.0,0.0,0.008063903160311638
34,-50.0,0.0,0.008167091874358108
35,-50.0,0.0,0.00824566928307845
36,-50.0,0.0,0.008338698691461829
37,-50.0,0.0,0.008426813492393928
38,-50.0,0.0,0.008550441243978463
39,-50.0,0.0,0.008684253735535835
40,-50.0,0.0,0.008803914228793798
41,-50.0,0.0,0.008909540202918653
42,-50.0,0.0,0.009015011734936362
43,-50.0,0.0,0.009135756894190895
44,-50.0,0.0,0.009237024096273486
45,-50.0,0.0,0.009330914439144605
46,-50.0,0.0,0.009405877447979398
47,-50.0,0.0,0.009487324820306703
48,-50.0,0.0,0.009546439981016824
49,-50.0,0.0,0.009671489397805832
50,-50.0,0.0,0.009762122406469868
51,-50.0,0.0,0.009838206350980008
52,-50.0,0.0,0.009876153776994273
53,-50.0,0.0,0.009910733568524743
54,-50.0,0.0,0.009963246058166885
55,-50.0,0.0,0.009984791285824595
56,-50.0,0.0,0.010006978402022674
57,-50.0,0.0,0.009996741147046496
58,-50.0,0.0,0.01000332482014214
59,-50.0,0.0,0.009980153123957475
60,-50.0,0.0,0.009955515465564052
61,-50.0,0.0,0.009952594722798712
62,-50.0,0.0,0.009913234540046082
63,-50.0,0.0,0.009878085574248498
64,-50.0,0.0,0.009842254805253118
65,-50.0,0.0,0.009785665775711895
66,-50.0,0.0,0.00971283770600206
67,-50.0,0.0,0.009638460117910148
68,-50.0,0.0,0.009598976707902126
69,-50.0,0.0,0.009514760508959533
70,-50.0,0.0,0.009421758300759036
71,-50.0,0.0,0.00933759353134526
72,-50.0,0.0,0.009243006083681813
73,-50.0,0.0,0.009153840376676265
74,-50.0,0.0,0.009075498299278728
75,-50.0,0.0,0.008987847428401786
76,-50.0,0.0,0.008901728686866535
77,-50.0,0.0,0.008832390924273613
78,-50.0,0.0,0.008739881067540065
79,-50.0,0.0,0.008658320340547605
80,-50.0,0.0,0.008585872020778667
81,-50.0,0.0,0.008513649265623178
82,-50.0,0.0,0.008432551345051642
83,-50.0,0.0,0.008347272950253252
84,-50.0,0.0,0.008295068412918898
85,-50.0,0.0,0.008220103966221914
86,-50.0,0.0,0.008149619149762723
87,-50.0,0.0,0.008084393656658275
88,-50.0,0.0,0.00803165161208842
89,-50.0,0.0,0.00797407958561929
90,-50.0,0.0,0.00792949131283161
91,-50.0,0.0,0.00788502336689875
92,-50.0,0.0,0.007847230611700541
93,-50.0,0.0,0.007799550866439218
94,-50.0,0.0,0.007759610311893353
95,-50.0,0.0,0.007727419073225789
96,-50.0,0.0,0.0076938264452276455
97,-50.0,0.0,0.007660278421193014
98,-50.0,0.0,0.007645637559511631
99,-50.0,0.0,0.007607105330694175
100,-50.0,0.0,0.007607676700282549
101,-50.0,0.0,0.007554097293951945
102,-50.0,0.0,0.007528869288265487
103,-50.0,0.0,0.00749174544074715
104,-50.0,0.0,0.007466815838053022
105,-50.0,0.0,0.007422580653901941
106,-50.0,0.0,0.007384227802520891
107,-50.0,0.0,0.007347293017768439
108,-50.0,0.0,0.007284077260411828
109,-50.0,0.0,0.007224993279657708
110,-50.0,0.0,0.00715675231509026
111,-50.0,0.0,0.007082481713792782
112,-50.0,0.0,0.0070412489608282095
113,-50.0,0.0,0.006950288232977538
114,-50.0,0.0,0.0068670363733022675
115,-50.0,0.0,0.006777499644428333
116,-50.0,0.0,0.006664938599655436
117,-50.0,0.0,0.006560187309830405
118,-50.0,0.0,0.006451885333529444
119,-50.0,0.0,0.00631196528765526
120,-50.0,0.0,0.006164154437874769
121,-50.0,0.0,0.006006090493558183
122,-50.0,0.0,0.005849803380466931
123,-50.0,0.0,0.005691608453716135
124,-50.0,0.0,0.005516102937118213
125,-50.0,0.0,0.005338659284332536
126,-50.0,0.0,0.0051482470286238185
127,-50.0,0.0,0.0049867836551227476
128,-50.0,0.0,0.004821175687938311
129,-50.0,0.0,0.004638120318070537
130,-50.0,0.0,0.004438173061887454
131,-50.0,0.0,0.004272752022405659
132,-50.0,0.0,0.004125605285897829
133,-50.0,0.0,0.003979601617498936
134,-50.0,0.0,0.0038212845181088318
135,-50.0,0.0,0.0036847368816685776
136,-50.0,0.0,0.003540597148168679
137,-50.0,0.0,0.0034099823351458522
138,-50.0,0.0,0.003290094404953569
139,-50.0,0.0,0.003181403890481207
140,-50.0,0.0,0.00307962095031901
141,-50.0,0.0,0.00299221887720341
142,-50.0,0.0,0.002879997716502778
143,-50.0,0.0,0.0027754773948030485
144,-50.0,0.0,0.002658489942213177
145,-50.0,0.0,0.0025514774716247643
146,-50.0,0.0,0.002469051363176703
147,-50.0,0.0,0.0023710988872150647
148,-50.0,0.0,0.0022797623860608004
149,-50.0,0.0,0.002219118083123641
150,-50.0,0.0,0.0021426732804894866
151,-50.0,0.0,0.002073690458556639
152,-50.0,0.0,0.002050783279288169
153,-50.0,0.0,0.0019763735189442986
154,-50.0,0.0,0.001924360690083577
155,-50.0,0.0,0.0018595274429340522
156,-50.0,0.0,0.0018629139138275274
157,-50.0,0.0,0.001856793602711493
158,-50.0,0.0,0.001841671041860512
159,-50.0,0.0,0.0018319869460513296
160,-50.0,0.0,0.0018328307609277621
161,-50.0,0.0,0.0018094771246663264
162,-50.0,0.0,0.001813442815489578
163,-50.0,0.0,0.0017652616577808354
164,-50.0,0.0,0.0018064107069633289
165,-50.0,0.0,0.0017876064511467696
166,-50.0,0.0,0.0017980311500731894
167,-50.0,0.0,0.0017964280377932062
168,-50.0,0.0,0.001778731847613306
169,-50.0,0.0,0.0017798728377554582
170,-50.0,0.0,0.001777793256847379
171,-50.0,0.0,0.0017770777422497054
172,-50.0,0.0,0.0018012803374929133
173,-50.0,0.0,0.0018121500914136449
174,-50.0,0.0,0.0018178709192041835
175,-50.0,0.0,0.0018138226125988634
176,-50.0,0.0,0.001792444092370686
177,-50.0,0.0,0.0017716217531805818
178,-50.0,0.0,0.0018037697180661042
179,-50.0,0.0,0.001804816258336128
179,-30.0,0.0,0.0016786428719706226
178,-30.0,0.0,0.0016077361726668181
177,-30.0,0.0,0.0017529048991057632
176,-30.0,0.0,0.0018775154712461566
175,-30.0,0.0,0.0020470114301561417
174,-30.0,0.0,0.0022401515229434417
173,-30.0,0.0,0.00235057948881232
172,-30.0,0.0,0.002499282836737795
171,-30.0,0.0,0.002615523856908911
170,-30.0,0.0,0.002725148375031253
169,-30.0,0.0,0.0028376359974846303
168,-30.0,0.0,0.002968925505955351
167,-30.0,0.0,0.0031083981746928306
166,-30.0,0.0,0.0032599968550666297
165,-30.0,0.0,0.003402270956034366
164,-30.0,0.0,0.0035638339970001766
163,-30.0,0.0,0.0037282187220559577
162,-30.0,0.0,0.003917563570862625
161,-30.0,0.0,0.004101045882423319
160,-30.0,0.0,0.004288287742525646
159,-30.0,0.0,0.0045105695949253476
158,-30.0,0.0,0.004708401837853301
157,-30.0,0.0,0.004927576697345477
156,-30.0,0.0,0.005156743108588594
155,-30.0,0.0,0.005381401491174632
154,-30.0,0.0,0.005622879191682023
153,-30.0,0.0,0.0058294583516568955
152,-30.0,0.0,0.0060416783260759605
151,-30.0,0.0,0.006243613138507647
150,-30.0,0.0,0.006447804594053438
149,-30.0,0.0,0.006641924503928066
148,-30.0,0.0,0.006813507612490058
147,-30.0,0.0,0.00698549036075262
146,-30.0,0.0,0.007121118084951629
145,-30.0,0.0,0.007256940867394374
144,-30.0,0.0,0.007377850196114941
143,-30.0,0.0,0.007502353529455162
142,-30.0,0.0,0.00762933671984896
141,-30.0,0.0,0.0077327993489890515
140,-30.0,0.0,0.007811890369842262
139,-30.0,0.0,0.007884734335647849
138,-30.0,0.0,0.007938199137905702
137,-30.0,0.0,0.007962795963354346
136,-30.0,0.0,0.007993718542374007
135,-30.0,0.0,0.00800201730684751
134,-30.0,0.0,0.00799838795426188
133,-30.0,0.0,0.008014711167984554
132,-30.0,0.0,0.00800182462492608
131,-30.0,0.0,0.007993563582501573
130,-30.0,0.0,0.007955415373235035
129,-30.0,0.0,0.007960840243698517
128,-30.0,0.0,0.007902681740387574
127,-30.0,0.0,0.007887703722980784
126,-30.0,0.0,0.007834381974260868
125,-30.0,0.0,0.0077771419476493
124,-30.0,0.0,0.007776791339856723
123,-30.0,0.0,0.00774745560928563
122,-30.0,0.0,0.00770377209833711
121,-30.0,0.0,0.007667730917129578
120,-30.0,0.0,0.0076120789763432905
119,-30.0,0.0,0.007575042182931066
118,-30.0,0.0,0.007574933879903326
117,-30.0,0.0,0.007565467319649222
116,-30.0,0.0,0.007581686957428998
115,-30.0,0.0,0.007574435320688806
114,-30.0,0.0,0.0076185586941359944
113,-30.0,0.0,0.0076633875078517145
112,-30.0,0.0,0.007668633642687967
111,-30.0,0.0,0.007748283345626629
110,-30.0,0.0,0.007814666546513154
109,-30.0,0.0,0.007907997831359159
108,-30.0,0.0,0.008020143156812664
107,-30.0,0.0,0.008148970742074296
106,-30.0,0.0,0.008270787412289508
105,-30.0,0.0,0.008414276560097154
104,-30.0,0.0,0.00856929153532012
103,-30.0,0.0,0.008733021222868995
102,-30.0,0.0,0.008905964967403526
101,-30.0,0.0,0.009099286791774675
100,-30.0,0.0,0.009291248733246674
99,-30.0,0.0,0.009524265117747135
98,-30.0,0.0,0.009741140361539252
97,-30.0,0.0,0.009985712206826173
96,-30.0,0.0,0.010249213022840372
95,-30.0,0.0,0.010508441955486622
94,-30.0,0.0,0.01083312743839568
93,-30.0,0.0,0.011119941816126756
92,-30.0,0.0,0.011437392662149184
91,-30.0,0.0,0.011746284754219157
90,-30.0,0.0,0.012054478829807157
89,-30.0,0.0,0.012365577530995677
88,-30.0,0.0,0.012654719075372646
87,-30.0,0.0,0.01295056003121107
86,-30.0,0.0,0.013213933120643796
85,-30.0,0.0,0.01347249641188505
84,-30.0,0.0,0.013692091764920917
83,-30.0,0.0,0.013945492411774939
82,-30.0,0.0,0.01416129106333835
81,-30.0,0.0,0.014381320791873153
80,-30.0,0.0,0.014593204182696976
79,-30.0,0.0,0.01480970516238861
78,-30.0,0.0,0.015006906029993496
77,-30.0,0.0,0.015192933143677981
76,-30.0,0.0,0.015390920591192021
75,-30.0,0.0,0.01558917514696809
74,-30.0,0.0,0.015760304767931495
73,-30.0,0.0,0.01593475436583067
72,-30.0,0.0,0.0160964109259635
71,-30.0,0.0,0.016237834161609416
70,-30.0,0.0,0.016383158531571247
69,-30.0,0.0,0.01648490116890433
68,-30.0,0.0,0.016603269631568895
67,-30.0,0.0,0.01670240548525532
66,-30.0,0.0,0.016803261840789254
65,-30.0,0.0,0.01688579133776981
64,-30.0,0.0,0.016954394779390675
63,-30.0,0.0,0.01697574889384598
62,-30.0,0.0,0.017014360454648617
61,-30.0,0.0,0.01701569532768105
60,-30.0,0.0,0.017036117792281275
59,-30.0,0.0,0.017005879564497898
58,-30.0,0.0,0.016963616751553334
57,-30.0,0.0,0.016925975320427163
56,-30.0,0.0,0.016825002421081075
55,-30.0,0.0,0.016767854899302742
54,-30.0,0.0,0.016701159430513493
53,-30.0,0.0,0.016593126338719275
52,-30.0,0.0,0.016487916141772425
51,-30.0,0.0,0.016347706079083223
50,-30.0,0.0,0.01618772722459569
49,-30.0,0.0,0.016041576971225928
48,-30.0,0.0,0.01588408200115318
47,-30.0,0.0,0.015695643648312652
46,-30.0,0.0,0.01549950962749643
45,-30.0,0.0,0.015315865130580236
44,-30.0,0.0,0.015085947914674632
43,-30.0,0.0,0.014881586861674524
42,-30.0,0.0,0.014677343084440119
41,-30.0,0.0,0.014436842513295162
40,-30.0,0.0,0.0142111834901489
39,-30.0,0.0,0.013977294245380628
38,-30.0,0.0,0.013709948012265077
37,-30.0,0.0,0.01342848791055086
36,-30.0,0.0,0.013153653499521717
35,-30.0,0.0,0.012881405662572452
34,-30.0,0.0,0.012514225148564092
33,-30.0,0.0,0.012151336784092045
32,-30.0,0.0,0.011826519977439172
31,-30.0,0.0,0.011526689412168709
30,-30.0,0.0,0.011223270299789
29,-30.0,0.0,0.010910560112648177
28,-30.0,0.0,0.010565933092527034
27,-30.0,0.0,0.010253118500327237
26,-30.0,0.0,0.009917892305286521
25,-30.0,0.0,0.009598257084308389
24,-30.0,0.0,0.009278509105352347
23,-30.0,0.0,0.008967851570706023
22,-30.0,0.0,0.008677046845682629
21,-30.0,0.0,0.008373960326244177
20,-30.0,0.0,0.008064198927049883
19,-30.0,0.0,0.0076941005119943815
18,-30.0,0.0,0.007316748392233193
17,-30.0,0.0,0.006917619820899523
16,-30.0,0.0,0.006472104181682213
15,-30.0,0.0,0.00600906256326189
14,-30.0,0.0,0.005549351657992475
13,-30.0,0.0,0.005074841200790376
12,-30.0,0.0,0.004629375331405846
11,-30.0,0.0,0.0042115585326335655
10,-30.0,0.0,0.0038130407431437043
9,-30.0,0.0,0.0034830923741883094
8,-30.0,0.0,0.0031551244841708627
7,-30.0,0.0,0.0028920462310020817
6,-30.0,0.0,0.0025286392371228843
5,-30.0,0.0,0.002174294115713082
4,-30.0,0.0,0.0018316464900550626
3,-30.0,0.0,0.001603623382334308
2,-30.0,0.0,0.0013836228460975945
1,-30.0,0.0,0.0014575560094706515
0,-30.0,0.0,0.0015153397662821672
-1,-30.0,0.0,0.001846160536370032
-2,-30.0,0.0,0.0021659307326799197
-3,-30.0,0.0,0.0024678108775900384
-4,-30.0,0.0,0.002724997137197495
-5,-30.0,0.0,0.0029728475984194106
-6,-30.0,0.0,0.0032169370360382353
-7,-30.0,0.0,0.0034753757070578512
-8,-30.0,0.0,0.003771861942624491
-9,-30.0,0.0,0.004101939834161605
-10,-30.0,0.0,0.004418979595841941
-11,-30.0,0.0,0.004734568643781997
-12,-30.0,0.0,0.0050678973362668816
-13,-30.0,0.0,0.005426483998938867
-14,-30.0,0.0,0.005778224544081264
-15,-30.0,0.0,0.006230604287581273
-16,-30.0,0.0,0.006494581375859886
-17,-30.0,0.0,0.0068020915117802516
-18,-30.0,0.0,0.00713453072479371
-19,-30.0,0.0,0.007451524522463671
-20,-30.0,0.0,0.007748260194007862
-21,-30.0,0.0,0.008038514887688548
-22,-30.0,0.0,0.00829055810391042
-23,-30.0,0.0,0.008536283663271558
-24,-30.0,0.0,0.008787266057900714
-25,-30.0,0.0,0.00904627386086144
-26,-30.0,0.0,0.009305925136875686
-27,-30.0,0.0,0.009575852209558425
-28,-30.0,0.0,0.0098403230044079
-29,-30.0,0.0,0.010117666870010119
-30,-30.0,0.0,0.01039546324371221
-31,-30.0,0.0,0.010713460474695534
-32,-30.0,0.0,0.01100875666681198
-33,-30.0,0.0,0.011301947329645979
-34,-30.0,0.0,0.011597419672442703
-35,-30.0,0.0,0.0118764944633611
-36,-30.0,0.0,0.012134838796692944
-37,-30.0,0.0,0.012365391707639804
-38,-30.0,0.0,0.012596321543312208
-39,-30.0,0.0,0.01278011876111347
-40,-30.0,0.0,0.01296863472938069
-41,-30.0,0.0,0.013113440827061871
-42,-30.0,0.0,0.013208027955526992
-43,-30.0,0.0,0.013324743019516512
-44,-30.0,0.0,0.013422052406793483
-45,-30.0,0.0,0.013476470168823222
-46,-30.0,0.0,0.013556443317628319
-47,-30.0,0.0,0.013572160592967767
-48,-30.0,0.0,0.01360228210357102
-49,-30.0,0.0,0.013603291949108398
-50,-30.0,0.0,0.013600540699929643
-51,-30.0,0.0,0.013578545179571867
-52,-30.0,0.0,0.013572362340195933
-53,-30.0,0.0,0.013532559053335887
-54,-30.0,0.0,0.0134770002079246
-55,-30.0,0.0,0.013428881200179193
-56,-30.0,0.0,0.013374644083872816
-57,-30.0,0.0,0.013283827747409797
-58,-30.0,0.0,0.013187696124723727
-59,-30.0,0.0,0.0131089283318
-60,-30.0,0.0,0.012986733863631469
-61,-30.0,0.0,0.012879598708336772
-62,-30.0,0.0,0.01276718374649215
-63,-30.0,0.0,0.012656501929321502
-64,-30.0,0.0,0.012527163453237823
-65,-30.0,0.0,0.012414471992498703
-66,-30.0,0.0,0.01228062180429128
-67,-30.0,0.0,0.01214046047890169
-68,-30.0,0.0,0.011987459387466457
-69,-30.0,0.0,0.011848726489783957
-70,-30.0,0.0,0.011672201213611988
-71,-30.0,0.0,0.011527421267582537
-72,-30.0,0.0,0.011348643965961731
-73,-30.0,0.0,0.011186817198781776
-74,-30.0,0.0,0.010971848390943839
-75,-30.0,0.0,0.010799074651110798
-76,-30.0,0.0,0.010575134010958364
-77,-30.0,0.0,0.010393784099567191
-78,-30.0,0.0,0.01021150940248708
